0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-3.0777726,-0.11213335,0.061312977,-0.17421725,-0.055298407,-0.046176706,-0.13986148,0.031713802,0.114945896,0.34327376,0.053761456,-0.032386996,0.30607608,-0.021656971,-0.078045875,0.42412025,-0.10882499,0.021057144,0.059394844,-0.046035394,0.01298231,-0.18634148,0.12680154,0.027568394,-0.2080756,-0.035254,0.010450122,0.0341694,0.046939332,0.030020483,-0.05483501,0.04291438,-0.00076150644,-0.003375133,0.0651424,0.056019526,-0.041972145,0.039674956,0.021065667,-0.040073752,-0.30889565,-0.17933857,-0.103494585,0.559411,0.1964872,0.044090062,-0.08295917,0.04984137,0.12884168,-0.28475186,-0.7395173,0.15809105,0.6810813,0.845999,0.5534299,-1.2347354,0.14772461,0.6982731,1.3697937,-0.26992393,0.1466685,-0.10940204,0.16813686,-0.051837016,0.17528296,-0.21282057,-0.038731962,0.028729986,-0.37919357,-0.05034543,-0.01128787,0.32385552
-3.076371,-0.08603218,0.052030258,-0.12088274,-0.06907317,-0.14332296,-0.034681093,0.037421077,0.20549849,0.31659192,0.078951895,-0.044061277,0.22215503,-0.04132702,-0.06492679,0.3242194,-0.1330227,0.0069989087,0.056940645,-0.032860044,-0.0031160677,-0.15940605,0.17345487,0.009927613,-0.18831474,-0.06493808,0.00833718,0.039160803,0.054275546,0.022365076,-0.047686845,0.032341175,-0.0012402614,-0.012809713,0.06862565,0.054260578,0.0039729797,0.06397179,0.024566717,-0.019443596,-0.17057343,-0.1831204,-0.07168358,0.4466064,0.2012076,0.06506978,-0.08197193,0.050190933,0.10482554,-0.17350258,-0.72979826,0.20862961,0.627132,0.915187,0.41580513,-1.1451709,0.24826135,0.6933332,1.3703767,-0.3300328,0.17842923,-0.11282181,0.1984448,-0.05089464,0.18504307,-0.23397593,-0.043154784,0.034356408,-0.38990402,-0.045493808,-0.027836394,0.33098772
-3.09853,-0.121628314,0.14545824,-0.1882188,-0.08196288,-0.158503,0.07189734,0.044404708,0.27168214,0.3043952,0.12973587,-0.07179499,0.31627366,-0.04493727,-0.07668211,0.2471365,-0.1180918,-0.0032120987,0.04620999,-0.025645806,-0.029636053,-0.13342898,0.20339292,-0.020085571,-0.17465238,-0.07226178,-0.0033213338,0.039445914,0.06605069,0.009598509,-0.034300778,0.024147112,-0.0024254255,-0.014451926,0.06666973,0.06351745,0.019889196,0.061096147,0.023701089,-0.016985903,-0.06949805,-0.19040364,-0.07443211,0.39580196,0.19723919,0.07154048,-0.088077284,0.06549921,0.054428503,-0.03074724,-0.6566498,0.2077158,0.62485725,0.91180396,0.20850632,-0.731761,0.22053732,0.6464916,1.1961567,-0.28902733,0.18384463,-0.07792839,0.1943739,-0.03432752,0.17769425,-0.2549357,-0.041121054,0.048989065,-0.41795734,-0.035252374,-0.048819255,0.35389432
-3.088952,-0.15369514,0.18874454,-0.24661128,-0.06279818,-0.17799406,0.052428875,0.06678001,0.3265301,0.3392378,0.12907472,-0.099004656,0.34563592,-0.030300943,-0.07358517,0.26852536,-0.11918178,0.00041457298,0.023949385,-0.044027023,-0.020348795,-0.14225274,0.21727262,-0.017702855,-0.15950584,-0.058443103,-0.01246903,0.018498603,0.034530114,0.01612877,0.012356423,0.00823733,-0.0131110465,-0.01525852,0.07495427,0.05886459,-0.05763803,0.058607984,0.020628223,-0.04269935,-0.06531482,-0.23169436,-0.06622476,0.29993364,0.27478263,0.06606998,-0.07267435,0.06968616,-0.026612816,-0.051692136,-0.48251596,0.226147,0.44656911,0.90794784,0.0019139008,-0.39497352,0.21628895,0.5288158,0.9896321,-0.24200541,0.20108728,-0.0566244,0.19541472,-0.054100446,0.16268292,-0.22365518,-0.01627938,0.048791725,-0.45327443,-0.004463955,-0.052315168,0.37361225
-3.0435853,-0.15844904,0.23828407,-0.28542623,-0.06557353,-0.22892004,0.08411714,0.057891123,0.35884115,0.3324017,0.13615277,-0.090618625,0.42819643,-0.022151724,-0.0843867,0.31502274,-0.13786457,0.003327546,0.015535273,-0.028690899,-0.026787879,-0.14266238,0.23294453,-0.029881261,-0.16826996,-0.070403084,-0.016013928,0.004109398,0.03765311,0.010554867,0.008323424,-0.0014457237,-0.017966364,-0.04007825,0.087462455,0.053282347,-0.09614023,0.05484575,0.022932034,-0.056187388,-0.0066412194,-0.2640031,-0.06605023,0.22131003,0.28953323,0.07365869,-0.06957432,0.065020725,-0.041604545,-0.0351359,-0.44648278,0.2042085,0.33106658,0.8123818,-0.07040778,-0.35350782,0.27342817,0.34842378,0.7222029,-0.17907593,0.18520413,-0.05871389,0.1608787,-0.035320025,0.14997032,-0.18543161,-0.014508789,0.045023218,-0.46496487,0.0013013944,-0.05140118,0.3750539
-2.981376,-0.16993138,0.09675901,-0.35874304,-0.07355813,-0.24586938,0.0056154584,0.09498817,0.36542058,0.34568247,0.10527215,-0.07137117,0.54285544,0.00045140393,-0.10449128,0.32111746,-0.116287224,0.010538371,-0.000702561,-0.02896178,-0.026800983,-0.1639925,0.2480412,-0.030819034,-0.18988831,-0.09092417,-0.025497911,0.00048675804,0.023294715,0.0018884664,-0.02491308,-0.011754036,-0.03301764,-0.05447734,0.111695446,0.048483267,-0.14822242,0.049701657,0.0047975467,-0.06404543,0.0039050141,-0.24915758,-0.080259606,0.1642837,0.2704999,0.043171648,-0.08687419,0.052298468,-0.031408995,-0.09042663,-0.4589086,0.16796736,0.21895397,0.6810441,-0.0374147,-0.5401407,0.31709972,0.19426112,0.5422095,-0.15119323,0.16673124,-0.08216226,0.13458352,-0.015116317,0.14302279,-0.14943804,-0.016735893,0.035977777,-0.45861384,-0.0033219126,-0.042262316,0.3700596
-2.9282176,-0.14403778,0.05415923,-0.3974267,-0.08527794,-0.24658906,-0.0926669,0.07315863,0.36680713,0.36327195,0.08926079,-0.067187205,0.56737816,-0.015745569,-0.11972119,0.49141592,-0.16719885,0.039861057,-0.019471582,-0.022139153,-0.042872246,-0.16274107,0.23865046,-0.014840613,-0.2151818,-0.09072695,-0.034280002,-0.000624736,0.02356687,-0.01657448,-0.036088124,-0.013153653,-0.038115438,-0.056436043,0.12435028,0.05054397,-0.1707433,0.04687618,-0.008606545,-0.071643434,-0.016454224,-0.2711003,-0.095810585,0.17671451,0.25630948,0.0274389,-0.07227623,0.043757264,-0.027327407,-0.14549598,-0.4817474,0.1306953,0.19365263,0.58159566,-0.021168552,-0.5663539,0.3083854,0.11460323,0.47063836,-0.13649319,0.14084119,-0.08101338,0.102214135,-0.0061325524,0.13216993,-0.13338985,-0.012784057,0.027610445,-0.45197418,4.601934e-05,-0.030944543,0.36893636
-2.9111423,-0.16113426,0.15817367,-0.38092223,-0.061772455,-0.24846272,-0.022075959,0.07462838,0.35738808,0.35772082,0.08522269,-0.047113396,0.6061423,0.027454352,-0.12836866,0.46347463,-0.14534071,0.029903144,-0.005889067,-0.03001819,-0.039210588,-0.15214299,0.25134033,-0.03378215,-0.22399957,-0.10612597,-0.024044642,-0.012265814,0.022112075,-0.011132341,-0.045445792,-0.016374385,-0.03823331,-0.06318938,0.12099072,0.048515778,-0.17701407,0.06122393,-0.010672311,-0.057576533,-0.01160257,-0.30937573,-0.091277435,0.16608684,0.28888336,0.02182956,-0.058916125,0.03573222,-0.0151713155,-0.122028954,-0.49854112,0.1064022,0.19532663,0.52391267,-0.0109973755,-0.59338164,0.3189532,0.059806313,0.43555564,-0.17645168,0.15360618,-0.10015633,0.09305258,0.016838716,0.14383078,-0.1410285,-0.021579392,0.035807382,-0.45452812,-0.010657068,-0.04061175,0.38082448
-2.877871,-0.264141,0.32224384,-0.24635126,-0.059751317,-0.3702167,0.047224063,0.102401406,0.374337,0.28197783,0.072073564,-0.0022353304,0.5693077,0.11456419,-0.1424985,0.43187976,-0.15869142,0.03635091,0.025727171,-0.03496767,-0.027004847,-0.13467614,0.24724592,-0.019263422,-0.20990387,-0.12961493,-0.044622514,-0.01625264,0.015640216,0.009628749,-0.022049991,-0.04419187,-0.059364546,-0.04126496,0.121085994,0.06131638,-0.041987818,0.05026507,0.011108088,-0.046948325,-0.028719176,-0.33881536,-0.06571319,0.17995457,0.27423194,0.046331026,-0.060267076,0.06237673,-0.0005192366,-0.11649132,-0.513923,0.07343841,0.21383108,0.54157746,-0.12587076,-0.453068,0.27631134,-0.049015325,0.3800816,-0.18679205,0.18402864,-0.1175597,0.048835922,-0.039425083,0.10920914,-0.10545274,0.0070807994,0.03309532,-0.47085652,0.018173883,-0.0553409,0.39187175
-2.9439492,-0.055513356,0.3579989,-0.41142648,-0.055072445,-0.31975383,0.0110342195,0.09932615,0.3731304,0.32633626,0.05929822,-0.023780188,0.5675753,0.0497374,-0.14257017,0.50263035,-0.13207665,0.03960619,-0.008272696,-0.047930874,-0.02715275,-0.120870896,0.23976894,-0.016475366,-0.23292126,-0.13576248,-0.024704205,-0.003894972,0.006500536,-0.017393956,-0.07341539,-0.018240558,-0.04839071,-0.07865341,0.12872382,0.048542164,-0.08289378,-0.013523167,0.053199302,-0.02261497,-0.03487031,-0.33251548,-0.11677469,0.14017025,0.24318661,0.039907824,-0.11423498,0.06384591,0.0238932,-0.14242034,-0.6017934,0.06802649,0.16838677,0.5341354,0.0015670175,-0.48600662,0.24319817,0.0011135627,0.42954025,-0.28589565,0.16421089,-0.09529096,0.05782489,-0.0067311255,0.120814726,-0.11579599,-0.04332873,0.03383552,-0.44867426,-0.01599344,-0.03362738,0.37275895
-2.8618076,0.002251487,0.65059,-0.46881464,-0.046518505,-0.36679062,-0.018544346,0.09830874,0.35072133,0.35384157,0.05855095,0.004265354,0.4919603,0.07911567,-0.1426581,0.39263558,-0.13257106,0.026532123,-0.0058471016,-0.036585044,-0.021350011,-0.09316388,0.23448047,-0.00037163773,-0.2237818,-0.14632712,-0.025290601,0.0087429825,0.017880838,-0.022001661,-0.056371924,-0.02992202,-0.053236462,-0.055627767,0.12646295,0.045408305,0.035964333,-0.039095737,0.028087331,-0.015463095,-0.05384958,-0.3273104,-0.10865995,0.16189304,0.2611511,0.106772274,-0.12891221,0.04670622,0.027772533,-0.18603563,-0.6307987,0.023976536,0.22213261,0.5316692,0.025928922,-0.58210546,0.29960454,-0.07258856,0.4308592,-0.3358095,0.14031827,-0.106569014,0.06638017,-0.043114096,0.10546991,-0.118697315,-0.01992639,0.027505782,-0.44482982,-0.0046913936,-0.031835746,0.37448296
-2.718513,-0.051400304,1.1827295,-0.57611614,-0.010204353,-0.12688747,0.112238914,0.047499325,0.12731978,0.33947495,0.0581656,-0.007788722,0.37606895,0.06398864,-0.12356381,0.4123812,0.042359408,0.023594879,0.005856544,-0.07396877,0.008332837,-0.111849986,0.20020291,-0.020639088,-0.30815473,-0.15120016,0.025257245,0.04439557,-0.0043533496,-0.013967901,-0.10123147,0.029144557,-0.014984343,-0.093397014,0.10496655,0.04785169,0.085932404,-0.12013893,0.1354642,0.021171127,-0.09423161,-0.38448885,-0.12358633,0.16298306,0.2672962,0.15117553,-0.23265019,0.10382637,0.05461343,-0.20340857,-0.74950284,0.06589083,0.30003762,0.640954,0.12529694,-0.5020738,0.124858014,0.17404635,0.8051546,-0.50638646,0.17384674,-0.07659299,0.05309356,-0.04173574,0.0919155,-0.124924846,-0.0975491,0.029568557,-0.4007529,-0.061729226,-0.017162174,0.33571002
-2.6591744,-0.022596333,1.2850964,-0.6917975,-0.029942824,-0.072074,-0.1575312,0.08401417,0.10047869,0.44315115,0.031175537,-0.023008857,0.45306325,0.011570957,-0.13433373,0.6959176,0.053542703,0.039259564,-0.0101067135,-0.0765651,0.00045994265,-0.10798502,0.17793468,-0.006813114,-0.2959246,-0.13301015,0.03733273,0.04661302,-0.030931415,-0.009951815,-0.08215157,0.039597314,-0.013693202,-0.09829805,0.101606645,0.029510818,-0.0061999387,-0.065021135,0.09768071,0.0086733755,-0.16891432,-0.39838278,-0.07843917,0.15150021,0.30267558,0.090956606,-0.17226394,0.075000994,0.011733018,-0.25104126,-0.70710707,0.14141391,0.17810223,0.79307175,0.09950675,-0.61151785,0.2312912,0.27907753,1.1094005,-0.6048345,0.15352228,-0.08053578,0.1389732,-0.070988275,0.10665135,-0.15343407,-0.06507828,0.024657784,-0.40385658,-0.036380813,0.005961742,0.34366834
-2.44319,-0.07721321,1.6812873,-0.70701855,-0.02160634,-0.03218589,-0.17265205,0.06743158,0.023441488,0.42441154,0.04912945,-0.011821326,0.47901735,0.040037725,-0.11877135,0.6946844,0.07976769,0.052398138,0.025135104,-0.07176905,0.02244436,-0.086211264,0.19461349,-0.033996876,-0.29399106,-0.13779119,0.06856856,0.046635874,-0.021733839,0.013159543,-0.08630533,0.024386851,-0.011239332,-0.08332808,0.09180934,0.026398562,0.03225154,-0.022365065,0.022462288,0.005004897,-0.253142,-0.35272634,0.0009025651,0.25205946,0.34791976,0.07532164,-0.15557608,0.035379346,0.04854942,-0.30526844,-0.77659285,0.20646447,0.18592827,0.9569028,0.279521,-0.7980482,0.106692575,0.45809257,0.74452823,-0.14290127,0.24158001,-0.13951173,0.1195002,-0.055920225,0.08036145,-0.055538226,-0.03837071,0.03633802,-0.3990589,-0.044491198,-0.016662503,0.32850748
-1.8815118,-0.2827928,2.296941,-0.7444752,-0.06768882,0.08257637,-0.33930308,0.036690142,-0.016351897,0.53950423,0.08187544,-0.031343788,0.55263877,-0.06556882,-0.10521497,0.78037995,0.033199828,0.0928787,0.013534418,-0.018679261,-0.03724029,-0.07722469,0.19055419,-0.0843887,-0.3741687,-0.10393654,0.025500022,0.037370928,0.015729126,-0.004723702,-0.05535686,0.010140768,0.011699555,-0.054678626,0.09017683,0.05582337,0.026798053,0.039866608,-0.045402095,-0.037836578,-0.29828456,-0.30803347,-0.0022765256,0.3843523,0.28080893,-0.010619719,-0.09647235,0.06021756,-0.023071315,-0.291628,-0.74089074,0.052498348,0.32423824,0.8597239,-0.004012883,-0.7767713,0.2588827,0.09621716,0.61373043,-0.15543331,0.15597668,-0.13429447,0.12859835,-0.1375811,0.04827034,-0.096347556,0.016394405,0.023583196,-0.39957237,-0.0068221786,-0.0035181218,0.34901956
-1.578042,-0.30683017,2.5356605,-0.7641708,-0.048349254,0.14069651,-0.37841454,0.044760145,-7.7985955e-05,0.558795,0.082355864,-0.058262132,0.55700237,-0.05869166,-0.1058676,0.885999,0.04118122,0.10844051,-0.008847916,-0.01720088,-0.07184306,-0.07683478,0.20448308,-0.11551069,-0.4356432,-0.105949625,0.009498502,0.027749361,0.008345348,-0.025580255,-0.019618213,-0.003919271,0.030435141,-0.038424376,0.086162835,0.061803445,0.015113017,0.100254714,-0.07924169,-0.052164763,-0.30450153,-0.2580384,-0.007709387,0.37785816,0.20413497,-0.086311325,-0.024988916,0.075640894,-0.067529656,-0.24277203,-0.6588408,-0.022476181,0.34475002,0.78496623,-0.16153723,-0.69845086,0.24677432,0.0003894538,0.66869146,-0.17597365,0.119857915,-0.14758141,0.12455899,-0.2089718,0.05067662,-0.097589836,0.047729798,0.038579807,-0.4132837,0.02959849,-0.018778415,0.37041503
-1.2494322,-0.19414558,2.757046,-0.78262967,-0.018296713,0.22480103,-0.4197676,0.033054233,-0.03657038,0.5820149,0.0701875,-0.06397869,0.6125787,-0.03991361,-0.12081137,0.92256993,0.043518685,0.12250603,-0.032107677,-0.019325266,-0.09624411,-0.108771786,0.2056527,-0.13345851,-0.47259748,-0.11655542,0.0028297966,0.021266734,0.001042072,-0.037139844,0.010938822,-0.015392428,0.041102253,-0.025172511,0.07953789,0.059167113,-0.016387925,0.079518795,-0.08217199,-0.052682452,-0.30322215,-0.21204674,-0.032345302,0.392168,0.11145849,-0.17315479,0.0068401447,0.11626898,-0.10028537,-0.16923457,-0.6177604,-0.13896795,0.41660976,0.6813505,-0.2986278,-0.6721593,0.24041463,-0.122149795,0.73485494,-0.1901235,0.03955603,-0.15934661,0.12771232,-0.27010086,0.06531936,-0.10928222,0.08061163,0.057235923,-0.4202476,0.06024861,-0.03706206,0.3853875
-0.9945859,-0.1489993,2.895367,-0.7388765,-0.012140843,0.26095822,-0.51669943,0.031841572,-0.07591055,0.6221927,0.049325537,-0.07460975,0.6389012,-0.06470732,-0.1141808,0.8916378,0.026021637,0.12023197,-0.020679647,-0.027465247,-0.07433302,-0.15937057,0.19142996,-0.107696205,-0.40073088,-0.11489253,0.01436633,0.031656917,-0.023727642,-0.012509645,0.008261651,-0.004802929,0.021688946,-0.04693326,0.070228375,0.04531021,0.01324156,0.081059545,-0.050882477,-0.042078942,-0.2556169,-0.23654681,-0.01214799,0.30147728,0.17683645,-0.11195673,-0.0019555953,0.1334938,-0.124080345,-0.18625933,-0.58615965,-0.07728109,0.31145743,0.7635091,-0.30505908,-0.6856534,0.26909697,-0.10331372,0.7801376,-0.2652032,0.054515887,-0.13744628,0.14662036,-0.2773758,0.046753503,-0.102928154,0.08481771,0.048020914,-0.42083818,0.06413624,-0.03421004,0.37635747
-0.64528245,-0.1923114,2.9967117,-0.6712954,0.009051482,0.2325585,-0.49817008,0.029117335,-0.08531442,0.5656847,0.030305736,-0.05604471,0.63768023,-0.06448868,-0.12097581,0.77867085,0.024689822,0.100159585,-0.027857421,-0.029153658,-0.06283422,-0.20627488,0.19883384,-0.10299369,-0.33408916,-0.1301802,0.02538083,0.034693226,-0.04761312,-0.011897752,0.0025757696,-0.008589201,0.01052347,-0.047166467,0.06649019,0.019753464,-0.032893788,0.09842761,-0.05701976,-0.021713128,-0.12571602,-0.27792716,0.0065981317,0.12977964,0.23030326,-0.06997948,0.011961542,0.09530535,-0.10178156,-0.11742779,-0.65350616,-0.01710308,0.11880224,0.75311583,-0.28214842,-0.5967452,0.1776831,-0.23425229,0.6399341,-0.21435621,0.08065442,-0.12246755,0.116381936,-0.24572618,0.024139684,-0.09361693,0.09472518,0.0381017,-0.43025756,0.095831215,-0.050873578,0.38024613
-0.36982283,-0.12363532,3.0650377,-0.7143309,-0.0005281234,0.22600105,-0.5151597,0.02780847,-0.078018025,0.5742815,0.025082355,-0.031681433,0.75592387,-0.039782494,-0.14063364,0.8012995,0.004788278,0.0960266,-0.03071364,-0.034107246,-0.07609628,-0.20551378,0.18179987,-0.09904412,-0.2773674,-0.12587333,0.030311326,0.020017797,-0.04728793,-0.0074387724,0.05073319,-0.03583825,-0.00138721,-0.007185072,0.05037608,-0.002430838,-0.08735028,0.075729325,-0.11829111,-0.036635056,-0.17185815,-0.29364657,0.0126129035,0.16182975,0.21826303,-0.11895207,0.06625996,0.10224449,-0.10899803,-0.18106501,-0.6696419,-0.058858126,0.07367115,0.62096393,-0.31685355,-0.65784544,0.16824438,-0.41708598,0.56108093,-0.13604644,0.0015737776,-0.1332796,0.089602254,-0.24945682,0.030131454,-0.09082368,0.18155879,0.041168384,-0.4631574,0.14481822,-0.06691143,0.42326447
-0.1251713,-0.13639484,3.1061032,-0.5441899,0.015637279,0.19078466,-0.40285343,-0.005891407,-0.074055314,0.4879104,0.028125972,-0.021851622,0.70757693,-0.04681454,-0.13675593,0.6931909,-0.032903224,0.086072095,-0.020228984,-0.027654484,-0.071585506,-0.22998863,0.17361775,-0.07908451,-0.22547086,-0.12621483,0.029480802,0.025893787,-0.035690453,-0.0039872504,0.07019811,-0.03952835,0.0027698572,0.0261512,0.04885865,-0.016264156,-0.05789575,0.05856213,-0.12474572,-0.022685606,-0.1422475,-0.2665001,0.016289385,0.15873408,0.17864239,-0.09208279,0.06599388,0.1000341,-0.07615585,-0.16746384,-0.74823916,-0.07792367,0.10650757,0.64704,-0.24437179,-0.65911305,0.09113675,-0.46160427,0.51591665,-0.101562835,-0.057722166,-0.12563652,0.06309006,-0.26326618,0.013653176,-0.10344208,0.22586711,0.04176078,-0.4601758,0.18356664,-0.07970921,0.41860616
-0.11401404,0.17152882,-3.120061,-0.52405125,0.05220561,0.19910942,-0.35137504,-0.030525057,-0.1023391,0.44725513,0.015317126,-0.027157547,0.7898637,-0.0005868749,-0.16286087,0.65128493,-0.041540142,0.07819787,-0.024998717,-0.044974927,-0.06606136,-0.26990238,0.15731165,-0.05221013,-0.18706436,-0.12575178,0.03061825,0.033860195,-0.053554315,-0.004759084,0.086202584,-0.038382906,0.0036120457,0.03947647,0.047975082,-0.031453002,-0.011836027,0.04060398,-0.12902272,-0.020802958,-0.14946745,-0.25035623,0.009027166,0.12333669,0.15827513,-0.029992148,0.0682738,0.09824307,-0.08380724,-0.2459059,-0.7399842,-0.074528985,0.09566598,0.67592233,-0.18757863,-0.6264147,0.020026624,-0.48294315,0.46716413,-0.07518352,-0.108474836,-0.1160432,0.043421146,-0.26747626,-0.00804326,-0.09449426,0.23447326,0.03581503,-0.43904486,0.194689,-0.073484965,0.39863202
-0.41675666,0.2673932,-3.04913,-0.53484875,0.07839683,0.2018594,-0.34699073,-0.06659971,-0.119637385,0.46165684,0.010374174,-0.016271185,0.7688995,0.049854565,-0.17629138,0.63415176,-0.08543893,0.07220481,-0.016004847,-0.044614382,-0.06810949,-0.2683927,0.13838431,-0.03726175,-0.15193385,-0.12056001,0.027208835,0.044346552,-0.04788044,-0.0108127445,0.0842755,-0.03158328,0.012807281,0.05439303,0.03951916,-0.037329815,0.055165306,0.006297676,-0.13779013,-0.005209963,-0.12885581,-0.25381917,0.015682792,0.08833342,0.13390003,0.00903632,0.06305758,0.0956133,-0.06382524,-0.2805151,-0.78925115,-0.07116013,0.06387472,0.6294696,-0.038213123,-0.7655214,0.010482616,-0.41240847,0.5338629,-0.06987551,-0.17497563,-0.11872071,0.024637591,-0.25169286,0.0054622856,-0.09512749,0.23720422,0.033263583,-0.42740032,0.19392052,-0.06915715,0.38723645
-0.6483495,0.21283475,-3.020714,-0.50436026,0.08002135,0.19285004,-0.437846,-0.045386013,-0.1048207,0.4991512,-0.0044751656,-0.021546414,0.784108,0.024535265,-0.17205359,0.7405706,-0.10055311,0.080870815,-0.015733557,-0.054115783,-0.069178924,-0.29265183,0.13633923,-0.0240407,-0.13902728,-0.11963188,0.031889528,0.051880237,-0.061589275,-0.011924999,0.07820428,-0.024551356,0.005926697,0.06341394,0.050655518,-0.043649536,0.07199241,0.006555062,-0.10471492,0.004946171,-0.1277976,-0.2680432,0.004443201,0.0807925,0.1277543,-0.0057239314,0.049375076,0.10893597,-0.07690278,-0.26276514,-0.75947744,-0.044907317,0.05718775,0.6463256,-0.14112303,-0.602904,-0.013963719,-0.28306645,0.68185425,-0.12119872,-0.111898206,-0.102632105,0.031423505,-0.24517374,0.005540331,-0.10370615,0.20868748,0.03484846,-0.41288796,0.18023768,-0.062586844,0.3805417
-0.97231436,0.15072611,-2.924743,-0.44947308,0.072451524,0.19668487,-0.52006227,-0.023383817,-0.120031685,0.50576466,-0.019225474,-0.019455597,0.7365702,-0.010558052,-0.14485264,0.78757983,-0.10226248,0.08422208,-0.016857896,-0.0555277,-0.042826425,-0.3106966,0.14091022,-0.019682273,-0.11000443,-0.11041839,0.042189807,0.0484645,-0.061382994,0.00589126,0.091516666,-0.02978886,0.019580152,0.057372697,0.057131067,-0.050825544,0.048782013,-0.022363562,-0.09955843,-0.0054719606,-0.1886715,-0.1838057,-0.0012370402,0.13566184,0.0867504,-0.05650356,0.013157584,0.11890672,-0.105185196,-0.30931887,-0.6742795,-0.018956665,0.042314988,0.61762166,-0.15861665,-0.68018234,0.026356388,-0.14190945,0.8778838,-0.1263811,-0.1499617,-0.11514165,0.05424139,-0.31435198,0.019083485,-0.08710118,0.18456355,0.028095068,-0.39481938,0.15333149,-0.04816371,0.36189663
