0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-2.8655057,-0.06299078,0.10741548,-0.3507786,0.029010342,0.2819474,-0.3767922,-0.009447084,-0.24484695,0.49221653,0.0117052775,-0.0140540395,0.19008371,-0.08519927,-0.031124867,0.23667045,0.04476019,-0.049741697,0.07314079,-0.06842623,-0.005699392,-0.12444574,0.18619917,-0.090848416,-0.108185425,-0.088041864,0.12886544,-0.027108058,0.009388363,0.038888484,0.01930888,0.021960607,-0.010595841,-0.02140566,-0.0132622775,0.025627743,0.00552343,0.011352853,-0.041077826,0.019829782,-0.2656361,-0.43444496,-0.014755909,0.3028887,0.44900382,0.1006818,-0.026528256,0.08203871,-0.04160398,-0.27842218,-0.6673472,0.11204649,0.37995967,0.7461586,0.09975265,-0.68948823,0.24467838,0.26619855,0.85596126,-0.3343848,0.1269229,-0.103481896,0.13080673,-0.060011007,0.167303,-0.1534384,0.008560681,0.09972809,-0.44646734,-0.058015,-0.09290863,0.4161455
-2.9571826,-0.058758613,0.13348241,-0.28004918,0.014250765,0.18616688,-0.33121166,-0.014797451,-0.1526104,0.43382573,0.0064780894,-0.016086178,0.15514573,-0.084775,-0.035193272,0.23754391,-0.0068973815,-0.036134448,0.04311088,-0.0557217,-0.005702102,-0.13036858,0.19070135,-0.07701583,-0.11923318,-0.08356164,0.117921524,-0.039478,0.009354887,0.030414911,0.009952481,0.009450951,-0.011112518,-0.0066718496,-0.00413187,0.023716606,-0.1342766,-0.008438377,-0.017606523,0.009840357,-0.2276242,-0.45172736,-0.025465693,0.28371313,0.4605456,0.009925167,-0.052703258,0.065045856,-0.00936022,-0.23776613,-0.74979186,0.14128725,0.31746858,0.8177139,0.1254896,-0.6462426,0.25780103,0.283026,0.7333822,-0.27346388,0.17279871,-0.118109904,0.14268586,-0.017492753,0.16286664,-0.15443085,-0.0014868908,0.07983081,-0.43608937,-0.050511982,-0.083730035,0.40380177
-3.0138252,-0.06304179,0.1312095,-0.18305017,-6.0072074e-05,0.07517993,-0.19864535,0.0019617898,-0.07368554,0.3485568,0.017475389,-0.0046159727,0.13348572,-0.08563761,-0.022907982,0.2076054,0.010337159,-0.039651614,0.05933964,-0.03328347,-0.0008056914,-0.17349574,0.19510566,-0.055023834,-0.16410378,-0.102362305,0.09279727,-0.02643796,0.023256076,0.020783061,-0.046663184,0.025489228,-0.020305466,-0.045692652,0.030282082,0.024071626,-0.1357641,0.0637928,-0.0039895684,0.0047004763,-0.12774532,-0.4431379,-0.03031729,0.23128675,0.458818,0.042522416,-0.05599527,0.014647204,0.0528352,-0.17260835,-0.85498637,0.1698511,0.31250113,0.84804136,0.22822608,-0.6937675,0.19645377,0.28655902,0.6100514,-0.23556529,0.20174769,-0.08906976,0.085313424,0.011813468,0.13680252,-0.1245137,-0.030807067,0.059578337,-0.43909785,-0.061657593,-0.07254371,0.38255283
-3.0617115,-0.07308893,0.1352557,-0.09910719,-0.016353695,-0.019541286,-0.09829521,0.015301904,0.023202984,0.27955043,0.022370504,-0.018739626,0.113347694,-0.11353925,-0.024356354,0.21171156,-0.00038211996,-0.03223669,0.059548568,-0.041497614,0.0011745006,-0.16173409,0.22271617,-0.06087381,-0.14634305,-0.12840869,0.09309313,-0.042837515,0.009267625,0.015619261,-0.070844956,0.017481739,-0.027938846,-0.04954714,0.050823305,0.020154452,-0.10108255,0.04200245,0.017220547,0.0046445867,-0.089486934,-0.4933705,-0.03985703,0.20556019,0.5162191,0.10768647,-0.11973319,0.013081135,0.06836007,-0.16494647,-0.8367419,0.2046212,0.2908093,0.8612878,0.1298737,-0.38153613,0.0889798,0.2449128,0.38301435,-0.1267144,0.28899965,-0.089525245,0.039944414,0.062437255,0.10419539,-0.07803646,-0.058972474,0.05438478,-0.42587206,-0.072803244,-0.07884445,0.36710674
-3.1076283,-0.063476644,0.17908594,-0.072723866,-0.030777186,-0.05132345,-0.04267011,0.005463366,0.037327662,0.25235015,0.02939518,-0.01526318,0.12679493,-0.13793334,-0.024068702,0.18928342,0.0015515032,-0.032366198,0.062000178,-0.027489025,-0.0058045937,-0.15437588,0.22444269,-0.07279918,-0.14334518,-0.13440749,0.08847209,-0.046936367,0.013555355,0.013612014,-0.08396898,0.014493919,-0.020241596,-0.059021592,0.047543786,0.018324262,-0.10248479,0.032933816,0.0292393,0.0057662996,-0.05078139,-0.5098407,-0.035300616,0.18545862,0.5199194,0.11595124,-0.13823223,0.0137014035,0.0874052,-0.13148682,-0.85698694,0.22125892,0.26664352,0.8707213,0.13923976,-0.35846213,0.08620502,0.23811178,0.30287623,-0.083939575,0.31393892,-0.09617144,0.034545638,0.09654737,0.09646301,-0.06941655,-0.0669598,0.05269944,-0.41939178,-0.07516474,-0.080966,0.35407144
-3.0995567,-0.06357428,0.10789388,-0.03963664,-0.01545593,-0.029933747,-0.036529757,-0.0024949606,0.024676392,0.22827843,0.02335811,-0.016919898,0.112701364,-0.13181314,-0.02494089,0.19635507,-0.0022652196,-0.026262045,0.057003256,-0.027934475,-0.0064152707,-0.17040709,0.23261148,-0.07602811,-0.16123897,-0.1372226,0.08553785,-0.048542827,0.010293253,0.0136803705,-0.08771269,0.013977002,-0.018328372,-0.0654029,0.046116013,0.021251816,-0.11190249,0.0490469,0.02735196,0.002423149,-0.026769228,-0.4982203,-0.035770312,0.15239857,0.5062527,0.10199854,-0.12340803,0.009605318,0.0784661,-0.1174885,-0.8621235,0.22032993,0.24843173,0.8769801,0.12547182,-0.33085686,0.0760728,0.24756695,0.29729366,-0.081274666,0.32102463,-0.089072585,0.025647568,0.0931724,0.091843106,-0.066021346,-0.071267284,0.054186534,-0.42232704,-0.075584725,-0.086320825,0.35532248
-3.1011434,-0.06706538,0.12437099,-0.038241256,-0.013167946,-0.02674406,-0.035490572,-0.0028573018,0.026627518,0.22846909,0.0226073,-0.018289013,0.11323017,-0.12904164,-0.026551276,0.1895817,-0.0019588205,-0.024653196,0.054648306,-0.028594047,-0.0065574106,-0.17085442,0.23160982,-0.075264856,-0.16327715,-0.13526432,0.08441265,-0.047643334,0.008855146,0.0136850905,-0.08723695,0.014938161,-0.019019239,-0.06325775,0.04813767,0.021606892,-0.122150585,0.052234415,0.028456228,0.0016140825,-0.031125039,-0.49480134,-0.037158985,0.15506138,0.5039736,0.09743008,-0.12051489,0.007903137,0.07617053,-0.1216387,-0.862403,0.2197328,0.25219184,0.882877,0.12339856,-0.3295887,0.07324388,0.2442131,0.29874223,-0.080171674,0.31669733,-0.08825548,0.030977918,0.09230835,0.091678485,-0.07186327,-0.07283055,0.052382145,-0.42029494,-0.075861804,-0.08321444,0.3542306
-3.102894,-0.0680725,0.107830234,-0.065440714,-0.023283055,-0.03001565,-0.053229917,-0.0018262446,0.031303234,0.2501792,0.028506892,-0.013423395,0.106444165,-0.1293763,-0.022506792,0.20141895,-0.009518949,-0.026926896,0.048061613,-0.023219759,-0.00640151,-0.16048709,0.23125911,-0.07395592,-0.16663493,-0.12862518,0.08155246,-0.04404648,0.01576374,0.01705466,-0.07450672,0.008000599,-0.018730152,-0.055344623,0.04897172,0.022749007,-0.13844359,0.065801546,0.016476298,-0.0063114404,-0.04373462,-0.4685236,-0.034552716,0.17288741,0.48318273,0.071565814,-0.09707842,0.002956365,0.07144852,-0.12831523,-0.8439566,0.20949134,0.24598274,0.86614084,0.1436347,-0.3967072,0.10124109,0.23996189,0.3154067,-0.07895621,0.3033295,-0.097760156,0.054412346,0.0906187,0.10230804,-0.08449794,-0.06136144,0.05329677,-0.4251697,-0.06911177,-0.082206815,0.35893703
-3.1216445,-0.047298443,0.12636852,-0.025253398,-0.026665945,-0.054065287,-0.03035574,-0.0015610462,0.038606152,0.22679712,0.027704475,-0.0066949436,0.09986293,-0.13317324,-0.017617512,0.18463369,-0.0021832653,-0.030066185,0.049196545,-0.018554889,-0.009006473,-0.1637788,0.231712,-0.07383369,-0.16334035,-0.13313577,0.08207585,-0.042164497,0.019754775,0.01693203,-0.079790615,0.008455631,-0.017956238,-0.060299046,0.051750198,0.021658322,-0.1328252,0.09637758,0.017566204,-0.008990529,-0.043293748,-0.45980412,-0.026371753,0.17513762,0.46858788,0.06028041,-0.06835712,-0.007968506,0.08118843,-0.1237355,-0.86838734,0.21844094,0.2376729,0.86757493,0.1437732,-0.3832056,0.085406855,0.2655537,0.30929127,-0.055453904,0.3063118,-0.10017848,0.047475774,0.09042785,0.09944577,-0.07486493,-0.059454564,0.053122345,-0.42372137,-0.06877653,-0.082788795,0.3561548
-3.1007774,-0.053495914,0.11820453,-0.045792174,-0.0153560005,-0.04078319,-0.047381464,-0.0030795066,0.039023798,0.23068893,0.0276556,-0.0064960914,0.091053374,-0.11420785,-0.018274182,0.17912185,-0.010694045,-0.026975099,0.043908097,-0.021144008,-0.010832125,-0.1589714,0.23675838,-0.07512133,-0.16567361,-0.13395631,0.08128858,-0.0481509,0.019577283,0.01723882,-0.067743555,0.0049749315,-0.02059884,-0.05393941,0.047347717,0.021655075,-0.15457365,0.08993615,0.0050420254,-0.011912641,-0.045054883,-0.45300817,-0.0263285,0.17256123,0.46428755,0.038046133,-0.06380863,-0.0055686682,0.06799507,-0.11728043,-0.8580765,0.20832522,0.23321594,0.8670785,0.1406214,-0.42998743,0.12552978,0.2556153,0.32791314,-0.07354522,0.2997099,-0.104016975,0.06389833,0.08535385,0.10649548,-0.08378475,-0.048421565,0.058650672,-0.43515906,-0.059658244,-0.087769836,0.36857387
-3.106387,-0.050662596,0.11974382,-0.04415868,-0.012400819,-0.029126985,-0.046668213,-0.0013094392,0.04322679,0.24183553,0.02523158,-0.016380128,0.102776095,-0.12029012,-0.023488693,0.20042083,-0.012332462,-0.025379693,0.04583311,-0.027011404,-0.00979721,-0.16453333,0.23017721,-0.07208349,-0.1725232,-0.13036303,0.08065138,-0.046645734,0.013775554,0.012887883,-0.07946618,0.01127698,-0.019772064,-0.053014275,0.050053723,0.022917874,-0.16847764,0.07667202,0.0128593985,-0.0042508114,-0.057469316,-0.46416342,-0.03377299,0.18533397,0.47754508,0.029139742,-0.0886038,-0.00531121,0.07948024,-0.11624689,-0.85824895,0.21607324,0.24676603,0.8753204,0.15038931,-0.3834289,0.067213826,0.27094227,0.33202562,-0.06596664,0.309205,-0.09951432,0.04889551,0.08987369,0.10409958,-0.08282817,-0.06148842,0.054228663,-0.42666602,-0.06769947,-0.08358818,0.36160716
-3.093984,-0.056216605,0.13220724,-0.07824218,-0.010514325,-0.014103529,-0.08149574,0.010124412,0.04959574,0.2606719,0.021436095,-0.021210976,0.10825646,-0.123975106,-0.02742437,0.21985231,-0.0089027295,-0.024761787,0.041995157,-0.032188836,-0.0124604665,-0.17270927,0.23263155,-0.07037438,-0.17477007,-0.12993975,0.08234007,-0.050996315,0.005124278,0.010874376,-0.07327975,0.0091966055,-0.027007438,-0.05075193,0.05815362,0.019850897,-0.18404813,0.07955952,0.02531488,-0.0038315875,-0.061555896,-0.48164612,-0.046711296,0.18522519,0.4862701,0.036310364,-0.08483987,-0.0034518496,0.0652467,-0.09879755,-0.8401904,0.21010844,0.26565367,0.8584312,0.10312657,-0.29007253,0.04377498,0.2580118,0.31860277,-0.070596956,0.3185985,-0.0899758,0.034251884,0.10193115,0.105245575,-0.088735156,-0.059654452,0.05600043,-0.42984256,-0.060787216,-0.08409913,0.36770576
-3.093147,-0.055143155,0.13267559,-0.07687114,-0.008908776,-0.011976498,-0.08222273,0.010124301,0.047698848,0.26094478,0.021185042,-0.021803195,0.10679999,-0.122463904,-0.02855393,0.21775502,-0.008772936,-0.023892198,0.04122901,-0.032423384,-0.013264362,-0.17337771,0.2344519,-0.07145926,-0.17490432,-0.13209422,0.083396934,-0.05243984,0.005096941,0.01058183,-0.072168365,0.008393721,-0.02734104,-0.049806084,0.058597714,0.019221142,-0.18419182,0.07959092,0.02396855,-0.0036176718,-0.06391555,-0.48125508,-0.045958687,0.18707944,0.48550427,0.036861643,-0.08435189,-0.0026898677,0.06280601,-0.100053065,-0.83718336,0.20807181,0.26522988,0.8539514,0.098819494,-0.2882482,0.044169687,0.258462,0.31772485,-0.069338135,0.320061,-0.09286265,0.03514173,0.10224309,0.10729809,-0.08810032,-0.059545636,0.057123445,-0.42883372,-0.06110811,-0.08522572,0.36786202
-3.0873642,-0.066397965,0.16679062,-0.0686406,-0.0044011693,-0.011040193,-0.08557208,0.010803133,0.043687135,0.25821587,0.018189736,-0.020786518,0.11465648,-0.118752405,-0.03231982,0.22233282,-0.004842246,-0.019007854,0.042414043,-0.033675488,-0.009106716,-0.17811447,0.23564012,-0.06719019,-0.17717205,-0.1308321,0.08331549,-0.046149533,0.002345173,0.013613676,-0.07459377,0.010140901,-0.026807863,-0.056552548,0.059716757,0.017860947,-0.17201313,0.099592604,0.021262372,-0.003271845,-0.062041435,-0.46163568,-0.045085195,0.17871234,0.47487098,0.03296517,-0.07311018,-0.009567402,0.0647224,-0.09222562,-0.83275044,0.21235494,0.27188882,0.8785891,0.116580896,-0.29405525,0.025047893,0.27058223,0.3297202,-0.066161975,0.322616,-0.086924225,0.03310857,0.093777716,0.09990096,-0.08684786,-0.062265985,0.05618824,-0.4277269,-0.060723603,-0.08313413,0.36509082
-3.0685418,-0.08196238,0.21166353,-0.08450014,-0.009744537,-0.0050626076,-0.10785047,0.015423058,0.036972094,0.27563703,0.0134037,-0.01971691,0.13503598,-0.11897106,-0.038402054,0.24418211,-0.004655072,-0.01664084,0.041128464,-0.03773267,-0.004661721,-0.18631499,0.22469333,-0.06069896,-0.18135455,-0.12187708,0.08292155,-0.04371632,-0.0002219615,0.015209486,-0.07923427,0.01583902,-0.02537646,-0.061290063,0.06373067,0.017147439,-0.19549361,0.10140054,0.029408414,-0.0036588076,-0.088282354,-0.4584815,-0.049673624,0.2026967,0.46699575,0.012399203,-0.069764555,-0.008546802,0.070003614,-0.1082687,-0.83572984,0.2116669,0.28664252,0.8822661,0.13237034,-0.31163448,0.0065487646,0.2790425,0.35889688,-0.066797644,0.3132194,-0.08606189,0.031637456,0.08351038,0.101700574,-0.08877043,-0.066496186,0.04980998,-0.4220031,-0.06280618,-0.07271039,0.36015362
-3.0807214,-0.06257515,0.22862825,-0.0844203,-0.013910683,-0.015146571,-0.079264715,0.013973299,0.0354544,0.2588415,0.015844679,-0.014672422,0.12470145,-0.12643334,-0.03481513,0.22146076,0.0067757596,-0.0214973,0.03762263,-0.0351064,-0.012053995,-0.17218098,0.2269932,-0.070915036,-0.18254144,-0.1310641,0.08449219,-0.043681152,0.003073779,0.011929777,-0.07965665,0.012887455,-0.02459424,-0.05975222,0.05949479,0.01851779,-0.18249364,0.108785376,0.023036644,-0.0038123496,-0.07596656,-0.47553095,-0.044320628,0.18823628,0.47742504,0.029240584,-0.06385889,-0.013387311,0.07400978,-0.09895794,-0.8560324,0.2173635,0.2794176,0.8949135,0.114964835,-0.28454015,0.019974466,0.2794614,0.33299312,-0.06365,0.31925726,-0.08957003,0.025495552,0.0898344,0.100475535,-0.07988525,-0.0635934,0.05193953,-0.4224094,-0.06254422,-0.07801348,0.36199465
-3.0786219,-0.071361184,0.2850617,-0.09034427,-0.030972784,-0.013249477,-0.06517889,0.010799016,0.032326598,0.26010352,0.026955508,-0.016890805,0.12595178,-0.15187953,-0.03622754,0.21274474,0.0132969115,-0.025729915,0.044473168,-0.02920675,-0.016154975,-0.16984625,0.22527505,-0.07249221,-0.18104514,-0.13011803,0.08646866,-0.045966126,0.009963507,0.010565136,-0.07784017,0.014512859,-0.023782816,-0.0579745,0.05882978,0.018372698,-0.17945506,0.11477913,0.025332343,-0.0060380227,-0.087937385,-0.47895506,-0.041222293,0.21220212,0.4797157,0.029092481,-0.06219251,-0.010601824,0.075877555,-0.10287434,-0.85476893,0.21819972,0.29728535,0.891055,0.11213378,-0.28346977,0.01680301,0.28180462,0.33278885,-0.05790485,0.3203496,-0.08985694,0.026562128,0.093212254,0.09963394,-0.08132591,-0.06154657,0.053516302,-0.42353752,-0.06350724,-0.07866926,0.36278763
-3.066143,-0.09045779,0.34894267,-0.11671886,-0.044901736,-0.016515255,-0.06685654,0.0076895743,0.030221613,0.26952237,0.03093902,-0.010886914,0.18072619,-0.15741459,-0.03726485,0.25180137,0.010840444,-0.024116147,0.040486574,-0.02427614,-0.012010204,-0.17648801,0.21766467,-0.071539395,-0.19265,-0.12376803,0.082459904,-0.038263354,0.014363986,0.012094331,-0.08839718,0.018631818,-0.020032644,-0.07095934,0.06333349,0.019618172,-0.18270466,0.11226473,0.02897726,-0.0113888625,-0.0836775,-0.46624333,-0.045388773,0.22117504,0.46351928,0.02345332,-0.06451191,-0.0134286955,0.08012088,-0.106133245,-0.8646253,0.21279524,0.29800773,0.87911254,0.12447877,-0.3098128,0.023541037,0.27473366,0.33639595,-0.05696315,0.3063656,-0.08540218,0.024070168,0.08920378,0.09731834,-0.08013678,-0.06479003,0.04618033,-0.42034593,-0.06549097,-0.068844095,0.35651687
-3.064744,-0.09126881,0.35218146,-0.11548146,-0.044271074,-0.015815472,-0.063915834,0.00645914,0.028835049,0.2679088,0.031027803,-0.010617736,0.17987685,-0.1566691,-0.037575375,0.25055683,0.011553782,-0.02414477,0.04033045,-0.024233088,-0.01174777,-0.17766334,0.21765958,-0.07126442,-0.19417337,-0.12365563,0.082218386,-0.037893254,0.014411292,0.012156675,-0.08867373,0.018910669,-0.01997691,-0.0713983,0.063427694,0.020082682,-0.18312246,0.11234645,0.029593393,-0.011730819,-0.08235682,-0.4666241,-0.04558348,0.21977954,0.46332392,0.02372853,-0.06437224,-0.013581497,0.080253094,-0.10598883,-0.86512744,0.2135145,0.29726702,0.8795194,0.12520912,-0.3098713,0.023021212,0.27518728,0.3353092,-0.055962764,0.3060019,-0.0850312,0.023499824,0.08944119,0.09687186,-0.07944961,-0.06501255,0.046094466,-0.42030823,-0.06566625,-0.068573326,0.35612917
-3.0691168,-0.101564765,0.3675985,-0.1392589,-0.05323187,-0.0148775745,-0.08521188,0.002053773,0.025982935,0.27695507,0.03232675,-0.0067137773,0.22080855,-0.16440222,-0.04441255,0.26655185,0.009175575,-0.019002527,0.02713571,-0.01742793,-0.004775874,-0.18791132,0.21783566,-0.06514396,-0.18997826,-0.12073887,0.08191076,-0.032605704,0.01605722,0.011919253,-0.09616781,0.021237427,-0.018619912,-0.077744566,0.07216517,0.01736586,-0.20485073,0.10863343,0.03365525,-0.012457147,-0.060429342,-0.44394946,-0.051315516,0.21208446,0.44989267,0.01293943,-0.06990567,-0.02624183,0.08038839,-0.08661522,-0.8685936,0.21509798,0.28930196,0.86409336,0.13856113,-0.31691277,0.011480087,0.2769703,0.3393073,-0.042348422,0.29815894,-0.08338872,0.021122955,0.09456468,0.09763021,-0.08163539,-0.06597181,0.04048281,-0.41564295,-0.06368586,-0.06227855,0.35013977
-3.089183,-0.10691629,0.2758264,-0.13798434,-0.054365344,-0.03954134,-0.08607846,0.004036214,0.027977781,0.28177637,0.029323729,-0.0020737485,0.24174361,-0.14453503,-0.044475753,0.26734993,0.0060983268,-0.019899666,0.028493987,-0.016752046,0.002449913,-0.19680957,0.21021083,-0.05995659,-0.17544857,-0.10957077,0.08034248,-0.030302238,0.01828574,0.019234436,-0.10168535,0.02183146,-0.0164974,-0.0930074,0.07129233,0.014914438,-0.22468428,0.091430575,0.04006009,-0.0127551425,-0.050328467,-0.42646402,-0.056393083,0.21177207,0.4323104,-0.0009822863,-0.07927009,-0.017214188,0.09575933,-0.083757915,-0.8702963,0.22170989,0.28924134,0.8537937,0.17756578,-0.37757444,0.007220651,0.29347175,0.3690332,-0.033202976,0.28555086,-0.08353769,0.016224196,0.09098926,0.10596856,-0.086956285,-0.0692474,0.034690257,-0.41206858,-0.0665832,-0.058097158,0.34182665
-3.0790348,-0.11474159,0.2870408,-0.15481548,-0.056446966,-0.039899074,-0.10781661,0.003977958,0.024089541,0.29931957,0.0251159,0.008109517,0.22931042,-0.14922932,-0.045046862,0.2658953,0.003984591,-0.02293881,0.027976196,-0.01562625,0.0058932137,-0.18441649,0.20765755,-0.058452893,-0.1676377,-0.11098786,0.08337656,-0.02508581,0.02332287,0.022917336,-0.09621296,0.019215226,-0.012927957,-0.08122697,0.063500546,0.010151975,-0.2125978,0.050716102,0.027591579,-0.008359451,-0.058627836,-0.40884334,-0.057042222,0.22107115,0.4103992,-0.010496713,-0.107518286,-0.007982652,0.10158815,-0.104677975,-0.89110076,0.20649122,0.2870922,0.8453,0.22375204,-0.44919983,0.021722874,0.31747654,0.4310277,-0.057534557,0.27144969,-0.08115004,0.038418647,0.07998726,0.10743329,-0.10543049,-0.060939074,0.038878564,-0.41477016,-0.06340991,-0.061429083,0.3461745
-3.0694616,-0.09394167,0.29145652,-0.14901735,-0.06055434,-0.06491105,-0.11853484,0.0071646795,0.014248701,0.30076143,0.023630429,0.019022543,0.19377685,-0.1467226,-0.039926466,0.2523049,0.009256446,-0.030362377,0.027087761,-0.011165609,0.0070827776,-0.1774779,0.20317475,-0.051800504,-0.16192834,-0.11445137,0.08842902,-0.007989149,0.028956905,0.023146687,-0.09546835,0.023818824,-0.009459893,-0.07898023,0.0625706,0.00519847,-0.20358096,0.06105543,0.02783868,0.0018727888,-0.03533569,-0.39319566,-0.050457623,0.20568867,0.39012948,-0.011098109,-0.08984081,-0.014398487,0.12209798,-0.074149,-0.9002413,0.21991523,0.27942157,0.8600916,0.33096734,-0.6019494,0.03765734,0.37903196,0.5196791,-0.07123536,0.2648934,-0.09134905,0.060049657,0.07789931,0.11384918,-0.120438725,-0.062612206,0.038299754,-0.41017944,-0.06306724,-0.05842969,0.34110102
-3.0856144,-0.06497808,0.26305196,-0.1149739,-0.052016817,-0.0748724,-0.11795743,0.013932962,0.0017935965,0.28795943,0.019757057,0.025636433,0.15613362,-0.13809428,-0.03666413,0.20967048,0.02624595,-0.035823677,0.03867647,-0.016547214,0.009371711,-0.15883458,0.21129087,-0.051249404,-0.1285159,-0.13028432,0.10473466,-0.018701505,0.028711108,0.027600147,-0.07489096,0.019163884,-0.014718438,-0.051399693,0.05481296,-0.003420097,-0.17386858,0.056804642,0.010407823,0.005106002,-0.07891191,-0.41079888,-0.03667585,0.23882729,0.41977826,0.009248462,-0.08912288,-0.016263139,0.11886674,-0.11120429,-0.8744181,0.21943408,0.26833087,0.85055995,0.3500672,-0.656439,0.081151985,0.36490354,0.5096241,-0.084929794,0.28140715,-0.112729356,0.085637584,0.08479223,0.116766594,-0.11138923,-0.05567369,0.04831327,-0.41158634,-0.06739656,-0.06710389,0.34998998
-3.085665,-0.06614034,0.26237786,-0.11551338,-0.051904444,-0.07565844,-0.12013768,0.0141644515,0.002344915,0.288312,0.019499473,0.02612084,0.15690611,-0.1378553,-0.03590114,0.21175297,0.025313012,-0.036433365,0.038906254,-0.01666735,0.009551277,-0.15711248,0.21129508,-0.051502287,-0.12739009,-0.13021223,0.10493004,-0.018192565,0.028843146,0.027767833,-0.07592157,0.019510426,-0.0148107475,-0.05195783,0.0553792,-0.003469265,-0.17222853,0.056371514,0.010507674,0.0053001447,-0.07815491,-0.40983745,-0.037071742,0.23946045,0.41810855,0.00935241,-0.08973505,-0.016134417,0.11984976,-0.11035806,-0.8743457,0.21999148,0.26918697,0.85013705,0.35298976,-0.6587383,0.08087991,0.36832273,0.5109276,-0.08357782,0.2824632,-0.11250898,0.08708702,0.08621883,0.11717988,-0.112453245,-0.056596946,0.047966402,-0.41135648,-0.06787535,-0.06653589,0.3496621
